timestamp,value,label
1472441100,0.2042676929057629,0
1472441400,0.19042519333215602,0
1472441700,0.2001450273498988,0
1472442000,0.20315345897174444,0
1472442300,0.19516068755172927,0
1472442600,0.2056901982281944,0
1472442900,0.21075996262798785,0
1472443200,0.2087543415466873,0
1472443500,0.2261921026141153,0
1472443800,0.2315404254974081,0
1472444100,0.2464711602131842,0
1472444400,0.2516226351015164,0
1472444700,0.2484767812944847,0
1472445000,0.2474182590571345,0
1472445300,0.26165074050759857,0
1472445600,0.25159663630967755,0
1472445900,0.2458286186446245,0
1472446200,0.2463597368197845,0
1472446500,0.25053811407232746,0
1472446800,0.23841896298338386,0
1472447100,0.23399174015220256,0
1472447400,0.23151071259249456,0
1472447700,0.22059122003910936,0
1472448000,0.2130998538893825,0
1472448300,0.22413076983616748,0
1472448600,0.20101041570532105,0
1472448900,0.1995619115910928,0
1472449200,0.20008931565319893,0
1472449500,0.19942077529278995,0
1472449800,0.1873870488054598,0
1472450100,0.18518829384227345,0
1472450400,0.18507687044887366,0
1472450700,0.17986596975081934,0
1472451000,0.1948524161633163,0
1472451300,0.1789485838117826,0
1472451600,0.18259584288916567,0
1472451900,0.17309885565824346,0
1472452200,0.17273487257313058,0
1472452500,0.17808319545631834,0
1472452800,0.1737673960186419,0
1472453100,0.1771918083091204,0
1472453400,0.18457546517852227,0
1472453700,0.1804527996227317,0
1472454000,0.18931095939814807,0
1472454300,0.19984047007460265,0
1472454600,0.2094228819071909,0
1472454900,0.19861481274718332,0
1472455200,0.2026817666063487,0
1472455500,0.2104516912395224,0
1472455800,0.21056311463292207,0
1472456100,0.2004792975301085,0
1472456400,0.20683043095399908,0
1472456700,0.2015118209756304,0
1472457000,0.2047430993842755,0
1472457300,0.2042416941139661,0
1472457600,0.2006761455251113,0
1472457900,0.20167895606573,0
1472458200,0.2014821080707168,0
1472458500,0.2175270767205638,0
1472458800,0.2123458889274231,0
1472459100,0.20975715208739013,0
1472459400,0.21067453802632186,0
1472459700,0.2170256714502124,0
1472460000,0.22125976039950784,0
1472460300,0.2269980651597523,0
1472460600,0.2292005342359084,0
1472460900,0.22535642716356466,0
1472461200,0.22719491315471305,0
1472461500,0.22905939793759506,0
1472461800,0.2353288208729995,0
1472462100,0.2297019395062598,0
1472462400,0.233070640100091,0
1472462700,0.2381701174047456,0
1472463000,0.2377504226229854,0
1472463300,0.23226467755445399,0
1472463600,0.24181737648212864,0
1472463900,0.2407031425481312,0
1472464200,0.25059382576907985,0
1472464500,0.23967433321569465,0
1472464800,0.2312061553172089,0
1472465100,0.2381961161965844,0
1472465400,0.25159663630967755,0
1472465700,0.2535465456942257,0
1472466000,0.25251402224871433,0
1472466300,0.2581149048237203,0
1472466600,0.26387920837569856,0
1472466900,0.2566664007094185,0
1472467200,0.2644363253426973,0
1472467500,0.26702877629580496,0
1472467800,0.25076096085912697,0
1472468100,0.2657176943667418,0
1472468400,0.26786445174635565,0
1472468700,0.27078745876658783,0
1472469000,0.2815138174379821,0
1472469300,0.2921250386030069,0
1472469600,0.28075985247602264,0
1472469900,0.2815398162298209,0
1472470200,0.3007343527998059,0
1472470500,0.3036573598197229,0
1472470800,0.30733433180265,0
1472471100,0.31393802491772826,0
1472471400,0.29705738081761435,0
1472471700,0.3139083120133401,0
1472472000,0.3165564746627799,0
1472472300,0.3237135706327279,0
1472472600,0.319646616772744,0
1472472900,0.33404994742685523,0
1472473200,0.3273088321256978,0
1472473500,0.32532920983707675,0
1472473800,0.32580461631569435,0
1472474100,0.32672200225378545,0
1472474400,0.3334928304603819,0
1472474700,0.3345513526972066,0
1472475000,0.3453037101601244,0
1472475300,0.346975061061646,0
1472475600,0.3521562488545765,0
1472475900,0.3554989506565689,0
1472476200,0.35839595888538256,0
1472476500,0.3551646804766849,0
1472476800,0.35569208453877005,0
1472477100,0.3715996310028847,0
1472477400,0.3753323146819337,0
1472477700,0.3514877084948085,0
1472478000,0.3798709609068301,0
1472478300,0.34881354705258416,0
1472478600,0.3601490202747598,0
1472478900,0.35831053428382165,0
1472479200,0.35669489507947283,0
1472479500,0.3670869835707729,0
1472479800,0.3564460495011498,0
1472480100,0.3520708242530156,0
1472480400,0.34661107797632296,0
1472480700,0.3474207546348247,0
1472481000,0.3440223411367104,0
1472481300,0.35293621260869,0
1472481600,0.3406239276375453,0
1472481900,0.33719580123399195,0
1472482200,0.331598632772271,0
1472482500,0.3246346706845242,0
1472482800,0.3074457551959447,0
1472483100,0.3028773960662399,0
1472483400,0.3112638634765548,0
1472483700,0.2965819743391018,0
1472484000,0.27396302547853313,0
1472484300,0.27627691794819403,0
1472484600,0.2806224302907841,0
1472484900,0.2642989031574587,0
1472485200,0.2557453006573069,0
1472485500,0.2422927829606412,0
1472485800,0.23399174015220256,0
1472486100,0.2325692348297396,0
1472486400,0.22109262530946075,0
1472486700,0.223209669784056,0
1472487000,0.2192281405264736,0
1472487300,0.20106612740202084,0
1472487600,0.1929879313804027,0
1472487900,0.18552256402247266,0
1472488200,0.16604946896893572,0
1472488500,0.15886266009459954,0
1472488800,0.15265266296902236,0
1472489100,0.1541568787798664,0
1472489400,0.14446304355398346,0
1472489700,0.13847217910202586,0
1472490000,0.13176077670620231,0
1472490300,0.12880805678105653,0
1472490600,0.1282769386057915,0
1472490900,0.11209454777077947,0
1472491200,0.10145361370094616,0
1472491500,0.09952970310823687,0
1472491800,0.09518419076554174,0
1472492100,0.097108101358251,0
1472492400,0.08980986909062022,0
1472492700,0.09794377680880163,0
1472493000,0.08610318420330487,0
1472493300,0.08557578014121972,0
1472493600,0.07515769285818594,0
1472493900,0.07579652031356572,0
1472494200,0.07025506354796664,0
1472494500,0.06239971431386253,0
1472494800,0.061757172744777475,0
1472495100,0.06524101084550353,0
1472495400,0.0592501463930205,0
1472495700,0.057552796700815985,0
1472496000,0.061924307835244864,0
1472496300,0.05763450718867165,0
1472496600,0.056965966828903675,0
1472496900,0.04930746558860435,0
1472497200,0.05047741121977455,0
1472497500,0.04721641990563784,0
1472497800,0.0466593029391645,0
1472498100,0.048664924020570106,0
1472498400,0.04192380871941264,0
1472498700,0.043818006407523535,0
1472499000,0.04192380871941264,0
1472499300,0.04557478190955525,0
1472499600,0.041088133269177235,0
1472499900,0.04189780992767892,0
1472500200,0.041478115146233986,0
1472500500,0.03841397182695285,0
1472500800,0.03766372097827843,0
1472501100,0.03679833262260401,0
1472501400,0.03744087419168908,0
1472501700,0.03841397182695285,0
1472502000,0.0367426209264821,0
1472502300,0.0371066040118051,0
1472502600,0.03482242444663745,0
1472502900,0.03404246069252398,0
1472503200,0.03495984663166584,0
1472503500,0.034711001053342766,0
1472503800,0.033429632028877936,0
1472504100,0.0367426209264821,0
1472504400,0.030755470587704375,0
1472504700,0.0326496682758153,0
1472505000,0.03323278403402233,0
1472505300,0.03298393845569926,0
1472505600,0.0342355945747251,0
1472505900,0.036575485836014686,0
1472506200,0.035126981722133216,0
1472506500,0.035323829716988824,0
1472506800,0.0371326028035388,0
1472507100,0.040059323936740734,0
1472507400,0.03822083794580256,0
1472507700,0.04688214972575383,0
1472508000,0.04827494214351333,0
1472508300,0.051424510063304577,0
1472508600,0.05616000428305649,0
1472508900,0.06281569498265299,0
1472509200,0.06320567685970974,0
1472509500,0.07039248573404583,0
1472509800,0.07328949396180875,0
1472510100,0.07529511504321433,0
1472510400,0.08340302396934676,0
1472510700,0.09301143459419416,0
1472511000,0.09379139834799237,0
1472511300,0.0902555626637989,0
1472511600,0.10387521545082697,0
1472511900,0.10922353833411982,0
1472512200,0.11379189746361447,0
1472512500,0.11434901443061316,0
1472512800,0.12045130227586545,0
1472513100,0.1235711572911634,0
1472513400,0.1378890633432934,0
1472513700,0.13237360536984838,0
1472514000,0.1386690270970916,0
1472514300,0.1403960896948402,0
1472514600,0.14368307980018524,0
1472514900,0.146996068697264,0
1472515200,0.15217725649050978,0
1472515500,0.15504826592716944,0
1472515800,0.15972804844995875,0
1472516100,0.16201222801470605,0
1472516400,0.1695035941644329,0
1472516700,0.1615925332329459,0
1472517000,0.16702628071779968,0
1472517300,0.17064754100334395,0
1472517600,0.1752418989246774,0
1472517900,0.17958741126726746,0
1472518200,0.1801742411391798,0
1472518500,0.1865810862598228,0
1472518800,0.2054673514413844,0
1472519100,0.20967172748572413,0
1472519400,0.21891986913811315,0
1472519700,0.22457646340976645,0
1472520000,0.2253267142586511,0
1472520300,0.2242979049263196,0
1472520600,0.2425713414441931,0
1472520900,0.2361904951153889,0
1472521200,0.24321016889967795,0
1472521500,0.2404542969694929,0
1472521800,0.25178977019156346,0
1472522100,0.2459957537346716,0
1472522400,0.2625421276547965,0
1472522700,0.25772492294676863,0
1472523000,0.273795890388381,0
1472523300,0.2553293199886216,0
1472523600,0.26218185868286353,0
1472523900,0.26215214577795004,0
1472524200,0.27424158396197995,0
1472524500,0.2688672622869533,0
1472524800,0.27109573015494826,0
1472525100,0.2763883413415937,0
1472525400,0.27081717167150143,0
1472525700,0.27048290149130216,0
1472526000,0.2806781419875365,0
1472526300,0.2798981782337383,0
1472526600,0.275831224374595,0
1472526900,0.28368657360932964,0
1472527200,0.27953419514862543,0
1472527500,0.2688672622869533,0
1472527800,0.27652576352672725,0
1472528100,0.2747169904404925,0
1472528400,0.2812055460496216,0
1472528700,0.2825426267704186,0
1472529000,0.28493822972856564,0
1472529300,0.286416446747676,0
1472529600,0.2971130925142617,0
1472529900,0.2900079941283066,0
1472530200,0.3093696657884438,0
1472530500,0.3049387288441877,0
1472530800,0.30839285403947475,0
1472531100,0.3098970698505289,0
1472531400,0.3099527815477017,0
1472531700,0.33396452282529426,0
1472532000,0.3227107600920251,0
1472532300,0.3203448700390017,0
1472532600,0.3246903823816969,0
1472532900,0.3294518753921318,0
1472533200,0.3059415393848905,0
1472533500,0.3086454137315031,0
1472533800,0.31635962666792433,0
1472534100,0.3083111435516191,0
1472534400,0.3033230896398389,0
1472534700,0.2991447123872959,0
1472535000,0.2888937601943092,0
1472535300,0.2917647696309688,0
1472535600,0.29290500235680506,0
1472535900,0.2863867338427623,0
1472536200,0.2777254220623908,0
1472536500,0.2749658360191308,0
1472536800,0.2783642495178756,0
1472537100,0.27184598100383284,0
1472537400,0.27084317046323514,0
1472537700,0.2700372079177032,0
1472538000,0.262850399043262,0
1472538300,0.2690046844720868,0
1472538600,0.2625161288630628,0
1472538900,0.2593962738477648,0
1472539200,0.2605105077818673,0
1472539500,0.2553293199886216,0
1472539800,0.2683361441116884,0
1472540100,0.2705089002830359,0
1472540400,0.2572235176764172,0
1472540700,0.264993442309696,0
1472541000,0.2615690300191124,0
1472541300,0.2554110304771077,0
1472541600,0.2565252644111052,0
1472541900,0.2607036416637533,0
1472542200,0.25145550001136424,0
1472542500,0.2549653369035087,0
1472542800,0.2663305230304929,0
1472543100,0.2601465246967545,0
1472543400,0.2601465246967545,0
1472543700,0.26262755225646256,0
1472544000,0.26273897564986226,0
1472544300,0.2648263072195438,0
1472544600,0.262850399043262,0
1472544900,0.2628763978349957,0
1472545200,0.2747169904404925,0
1472545500,0.25828203991376736,0
1472545800,0.26218185868286353,0
1472546100,0.2632403809201085,0
1472546400,0.2604807948769537,0
1472546700,0.26084477796206657,0
1472547000,0.2606776428719144,0
1472547300,0.25477220302162285,0
1472547600,0.2673073347793569,0
1472547900,0.25947798433625097,0
1472548200,0.25691524628805684,0
1472548500,0.27424158396197995,0
1472548800,0.2739370266866943,0
1472549100,0.2629878212283955,0
1472549400,0.2680575856282416,0
1472549700,0.2572235176764172,0
1472550000,0.2571380930748563,0
1472550300,0.2517340584949161,0
1472550600,0.267474469869404,0
1472550900,0.2688932610786871,0
1472551200,0.264187479764059,0
1472551500,0.2564992656193714,0
1472551800,0.261260758630752,0
1472552100,0.27557866468288195,0
1472552400,0.26426919025254514,0
1472552700,0.2688672622869533,0
1472553000,0.2613164703273993,0
1472553300,0.26861470259524023,0
1472553600,0.2671401996892047,0
1472553900,0.2675004686612428,0
1472554200,0.26783473884144204,0
1472554500,0.27039747688963617,0
1472554800,0.2678087400496033,0
1472555100,0.290509399398658,0
1472555400,0.2806484290826229,0
1472555700,0.2915419228441693,0
1472556000,0.28393541918796794,0
1472556300,0.2961659936703113,0
1472556600,0.3012357580701573,0
1472556900,0.30301853236434306,0
1472557200,0.30675121604339217,0
1472557500,0.3140754471027567,0
1472557800,0.30733433180265,0
1472558100,0.3182278255643015,0
1472558400,0.30507986514292146,0
1472558700,0.3035756493318673,0
1472559000,0.3228518963897079,0
1472559300,0.3261388864955784,0
1472559600,0.3357472971201105,0
1472559900,0.3515137072865423,0
1472560200,0.33817261298296103,0
1472560500,0.3466667896734957,0
1472560800,0.3477253119103205,0
1472561100,0.3399256743723383,0
1472561400,0.3478924470007879,0
1472561700,0.3331585602794471,0
1472562000,0.33081866901815754,0
1472562300,0.34532970895185816,0
1472562600,0.3471124832466744,0
1472562900,0.35605606762409303,0
1472563200,0.3376712077126096,0
1472563500,0.3377826311059043,0
1472563800,0.3374186480205813,0
1472564100,0.331598632772271,0
1472564400,0.3464736557912946,0
1472564700,0.3533521932774805,0
1472565000,0.3281705063687177,0
1472565300,0.3224879133054357,0
1472565600,0.32976014678133275,0
1472565900,0.32995328066248314,0
1472566200,0.33154292107509825,0
1472566500,0.3274202555200432,0
1472566800,0.3390342872249302,0
1472567100,0.3131283482592267,0
1472567400,0.3186995179292139,0
1472567700,0.30794716046629605,0
1472568000,0.3138266015244336,0
1472568300,0.30610867447535794,0
1472568600,0.2976144977846131,0
1472568900,0.2811795472577828,0
1472569200,0.2901751292184588,0
1472569500,0.29232188659796754,0
1472569800,0.28045529520073703,0
1472570100,0.2885594900141099,0
1472570400,0.2812352589545353,0
1472570700,0.2734059085115344,0
1472571000,0.2711774406434344,0
1472571300,0.25329398600251257,0
1472571600,0.2503969777740141,0
1472571900,0.2293119576293081,0
1472572200,0.2394217735239816,0
1472572500,0.2297279382979936,0
1472572800,0.22203972415330608,0
1472573100,0.22156803178797327,0
1472573400,0.20440882920406567,0
1472573700,0.1967763267560571,0
1472574000,0.19053661672556627,0
1472574300,0.1843526183917228,0
1472574600,0.17847317733327006,0
1472574900,0.16053401099559578,0
1472575200,0.16460096485473902,0
1472575500,0.15515968932056914,0
1472575800,0.15064704188772188,0
1472576100,0.13161964040788895,0
1472576400,0.14499044761606858,0
1472576700,0.13334670300563756,0
1472577000,0.12730384097010744,0
1472577300,0.12588133564764445,0
1472577600,0.11900279816166875,0
1472577900,0.09936256801808474,0
1472578200,0.1004768019520822,0
1472578500,0.0880828064929767,0
1472578800,0.09056011993929468,0
1472579100,0.08596576201827648,0
1472579400,0.08357015905981417,0
1472579700,0.08175767186060973,0
1472580000,0.07262095360204078,0
1472580300,0.07568509692027105,0
1472580600,0.07031077524513937,0
1472580900,0.0686394243436178,0
1472581200,0.07406945771592223,0
1472581500,0.06618810968903356,0
1472581800,0.06593554999805604,0
1472582100,0.0650441628506479,0
1472582400,0.059948399659278326,0
1472582700,0.05693996803716993,0
1472583000,0.05646456155855228,0
1472583300,0.0526204544862085,0
1472583600,0.05198162703082873,0
1472583900,0.05515719374235367,0
1472584200,0.04977915795456757,0
1472584500,0.049500599470805484,0
1472584800,0.04977915795456757,0
1472585100,0.04654787954586985,0
1472585400,0.045964763786612,0
1472585700,0.0467707263324592,0
1472586000,0.041199556662471916,0
1472586300,0.044906241549787264,0
1472586600,0.043736295918617066,0
1472586900,0.038469683524125615,0
1472587200,0.03955791866638931,0
1472587500,0.0413964046573275,0
1472587800,0.0390008016988652,0
1472588100,0.0413109800557666,0
1472588400,0.036270928560518896,0
1472588700,0.036270928560518896,0
1472589000,0.03766372097827843,0
1472589300,0.03549096480745626,0
1472589600,0.03287251506240458,0
1472589900,0.03459957766004812,0
1472590200,0.03562838699248465,0
1472590500,0.036909756016949485,0
1472590800,0.03248253318534789,0
1472591100,0.033429632028877936,0
1472591400,0.03448815426675345,0
1472591700,0.03323278403402233,0
1472592000,0.03395703609096304,0
1472592300,0.03601836886954138,0
1472592600,0.03334420742731699,0
1472592900,0.03451415305848718,0
1472593200,0.0326496682758153,0
1472593500,0.03958391745812306,0
1472593800,0.03735544959012815,0
1472594100,0.03677233383087032,0
1472594400,0.04788496026645665,0
1472594700,0.046187610573201324,0
1472595000,0.04947460067907174,0
1472595300,0.05504577034905902,0
1472595600,0.060141533540428616,0
1472595900,0.060531515417485374,0
1472596200,0.060141533540428616,0
1472596500,0.06496245236174145,0
1472596800,0.07214926123607758,0
1472597100,0.07601936710015507,0
1472597400,0.08941988721356353,0
1472597700,0.08669001407521719,0
1472598000,0.0902555626637989,0
1472598300,0.08969844569732556,0
1472598600,0.10106363182399453,0
1472598900,0.10334781138874184,0
1472599200,0.10108963061583333,0
1472599500,0.10649366519577352,0
1472599800,0.1102003500829838,0
1472600100,0.11521440278607742,0
1472600400,0.11134058280871499,0
1472600700,0.12206694148021432,0
1472601000,0.13128537022768974,0
1472601300,0.129476597141455,0
1472601600,0.13894758558053846,0
1472601900,0.1483071506263272,0
1472602200,0.1482774377214136,0
1472602500,0.15696846240669884,0
1472602800,0.15359976181286766,0
1472603100,0.16424069588280604,0
1472603400,0.16184509292465898,0
1472603700,0.1764675562520746,0
1472604000,0.17111923336878174,0
1472604300,0.17889287211513527,0
1472604600,0.18510286924071248,0
1472604900,0.1963009202775445,0
1472605200,0.1965534799692471,0
1472605500,0.21103852111143467,0
1472605800,0.22254112942365745,0
1472606100,0.2331560647016519,0
1472606400,0.23844867588829746,0
1472606700,0.24385271046823764,0
1472607000,0.2403428735760931,0
1472607300,0.25527360829197426,0
1472607600,0.2405100086662453,0
1472607900,0.2536022573908729,0
1472608200,0.2574463644632168,0
1472608500,0.261260758630752,0
1472608800,0.2760800699531283,0
1472609100,0.26953580264735183,0
1472609400,0.2712888640368341,0
1472609700,0.2747727021372449,0
1472610000,0.27290450324118304,0
1472610300,0.2812909706511826,0
1472610600,0.2887823368009094,0
1472610900,0.29362925441395593,0
1472611200,0.29680482112590123,0
1472611500,0.2951074714330662,0
1472611800,0.2843551139697281,0
1472612100,0.2846893841499273,0
1472612400,0.28524650111703115,0
1472612700,0.29237759829471993,0
1472613000,0.2769454583085925,0
1472613300,0.2928790035649663,0
1472613600,0.2858296168757636,0
1472613900,0.29140078654585605,0
1472614200,0.30020323462464604,0
1472614500,0.2922104632045678,0
1472614800,0.3041030533939524,0
1472615100,0.3041884779955133,0
1472615400,0.2934064076270514,0
1472615700,0.2907619590903711,0
1472616000,0.30530271192951075,0
1472616300,0.30020323462464604,0
1472616600,0.29290500235680506,0
1472616900,0.29577601179346474,0
1472617200,0.30658408095292483,0
1472617500,0.31226667401725755,0
1472617800,0.31299092607419826,0
1472618100,0.31694645653983666,0
1472618400,0.32471638117343066,0
1472618700,0.3137708898283117,0
1472619000,0.3115981336564388,0
1472619300,0.3250803642577029,0
1472619600,0.32237648991109025,0
1472619900,0.3390342872249302,0
1472620200,0.32781023739604914,0
1472620500,0.3136854652257,0
1472620800,0.32304503027190906,0
1472621100,0.3222093548216737,0
1472621400,0.33003870526404405,0
1472621700,0.32274047299641323,0
1472622000,0.3197320413743049,0
1472622300,0.3115981336564388,0
1472622600,0.2991744252922095,0
1472622900,0.30686263943668685,0
1472623200,0.2985058849318111,0
1472623500,0.3039359183034849,0
1472623800,0.2921807502996542,0
1472624100,0.2942160842858683,0
1472624400,0.2952746065231133,0
1472624700,0.2818183747133728,0
1472625000,0.2823197799836191,0
1472625300,0.2772240167920393,0
1472625600,0.272458809667584,0
1472625900,0.2802584472056713,0
1472626200,0.2866950052312279,0
1472626500,0.2797013302386725,0
1472626800,0.26563598387825565,0
1472627100,0.2773614389772779,0
1472627400,0.2844925361549667,0
1472627700,0.26426919025254514,0
1472628000,0.26917181956223896,0
1472628300,0.26491173182120986,0
1472628600,0.2791182144799401,0
1472628900,0.2629061107399094,0
1472629200,0.2766668998250406,0
1472629500,0.2553553187804604,0
1472629800,0.2705089002830359,0
1472630100,0.26864441550015383,0
1472630400,0.2783085378212283,0
1472630700,0.2775842857640773,0
1472631000,0.2596748323313167,0
1472631300,0.2629878212283955,0
1472631600,0.26234899377291065,0
1472631900,0.2673073347793569,0
1472632200,0.2510098064377652,0
1472632500,0.27580151146968146,0
1472632800,0.26992578452430344,0
1472633100,0.2696472260407516,0
1472633400,0.26524600200140913,0
1472633700,0.2717642705153467,0
1472634000,0.2625978393515489,0
1472634300,0.26468888503441035,0
1472634600,0.25513247199366085,0
1472634900,0.26112333644551344,0
1472635200,0.2664716593288063,0
1472635500,0.2581149048237203,0
1472635800,0.2545493562348234,0
1472636100,0.264547748736097,0
1472636400,0.2529597158223133,0
1472636700,0.25895058027416584,0
1472637000,0.2659405411535413,0
1472637300,0.2458026198527857,0
1472637600,0.2605922182703535,0
1472637900,0.2579180568286545,0
1472638200,0.26123475983891314,0
1472638500,0.2523468871585622,0
1472638800,0.2635449381954993,0
1472639100,0.2561092837424198,0
1472639400,0.2483913566928187,0
1472639700,0.24936816844168266,0
1472640000,0.26753018156615643,0
1472640300,0.2566366878045049,0
1472640600,0.2605662194785147,0
1472640900,0.26527200079314284,0
1472641200,0.2774468635788388,0
1472641500,0.2750512606206917,0
1472641800,0.26920153246715256,0
1472642100,0.2914564982426084,0
1472642400,0.2888380484976618,0
1472642700,0.2934918322287174,0
1472643000,0.29978725395585554,0
1472643300,0.2954120287083519,0
1472643600,0.290509399398658,0
1472643900,0.2898705719431731,0
1472644200,0.29644455215386323,0
1472644500,0.3169724553315704,0
1472644800,0.2980044796614596,0
1472645100,0.3253849215331986,0
1472645400,0.319590905076622,0
1472645700,0.3243263992963739,0
1472646000,0.31516368224502045,0
1472646300,0.3254406332303714,0
1472646600,0.32226506651779563,0
1472646900,0.32574890461852163,0
1472647200,0.3437437826529483,0
1472647500,0.31605506939242856,0
1472647800,0.3159436459991339,0
1472648100,0.31842095944545185,0
1472648400,0.3106770336046424,0
1472648700,0.3059155405931568,0
1472649000,0.3011800463734049,0
1472649300,0.3066657914418313,0
1472649600,0.30101291128335783,0
1472649900,0.29984296565260793,0
1472650200,0.32076085070674143,0
1472650500,0.3103724763291466,0
1472650800,0.289703436853021,0
1472651100,0.2960248573719979,0
1472651400,0.30028865922620696,0
1472651700,0.27953419514862543,0
1472652000,0.29262644387325315,0
1472652300,0.2857479063872775,0
1472652600,0.2786168092095887,0
1472652900,0.278865654788227,0
1472653200,0.2834080151258828,0
1472653500,0.2668876399974917,0
1472653800,0.2688115505902009,0
1472654100,0.2601465246967545,0
1472654400,0.2833783022209692,0
1472654700,0.2680575856282416,0
1472655000,0.2555521667754211,0
1472655300,0.2696472260407516,0
1472655600,0.2622932820762633,0
1472655900,0.25181948309647706,0
1472656200,0.2523766000634758,0
1472656500,0.2326806582231393,0
1472656800,0.2488667631713313,0
1472657100,0.2400643150926463,0
1472657400,0.2321532541610542,0
1472657700,0.21758278841721115,0
1472658000,0.21290300589442185,0
1472658300,0.21563287903276807,0
1472658600,0.1983065413587725,0
1472658900,0.20086927940700766,0
1472659200,0.19033976873055306,0
1472659500,0.1966091916659575,0
1472659800,0.19306964186888886,0
1472660100,0.17237460360109252,0
1472660400,0.17836175393987025,0
1472660700,0.16474210115305235,0
1472661000,0.15053561849432212,0
1472661300,0.14292911483812076,0
1472661600,0.14070064697012585,0
1472661900,0.14315196162492025,0
1472662200,0.13317956791548538,0
1472662500,0.13184248719468844,0
1472662800,0.1267467240031087,0
1472663100,0.12490823801196035,0
1472663400,0.11106202432526814,0
1472663700,0.10819472900168332,0
1472664000,0.09841546917413437,0
1472664300,0.0828719057946072,0
1472664600,0.08627031929377227,0
1472664900,0.0890856170336795,0
1472665200,0.08053201453331761,0
1472665500,0.08084028592146787,0
1472665800,0.07618650219062245,0
1472666100,0.07309636008065841,0
1472666400,0.06457247048468473,0
1472666700,0.06590955120527152,0
1472667000,0.06365137043288839,0
1472667300,0.05813591245902305,0
1472667600,0.0618425973463384,0
1472667900,0.05749708500364325,0
1472668200,0.05501605744467083,0
1472668500,0.05203733872695065,0
1472668800,0.05473749896090874,0
1472669100,0.05398724811223432,0
1472669400,0.04515508712811034,0
1472669700,0.04994629304398414,0
1472670000,0.04802609656519029,0
1472670300,0.048360366745074296,0
1472670600,0.04390343100908448,0
1472670900,0.04262206198461965,0
1472671200,0.04395914270520642,0
1472671500,0.0418680970232907,0
1472671800,0.038499396428513806,0
1472672100,0.038610819822859264,0
1472672400,0.039223648486505364,0
1472672700,0.03487813614381017,0
1472673000,0.036103793471102284,0
1472673300,0.03565809989687285,0
1472673600,0.03649377534815903,0
1472673900,0.0347369998450765,0
1472674200,0.03607408056566329,0
1472674500,0.0322039747015858,0
1472674800,0.03281680336523187,0
1472675100,0.034402729665192484,0
1472675400,0.03287251506240458,0
1472675700,0.03211855010002486,0
1472676000,0.03365247881651807,0
1472676300,0.0327053799719372,0
1472676600,0.03097831737429368,0
1472676900,0.03571381159404559,0
1472677200,0.03161714482967348,0
1472677500,0.0298083717431235,0
1472677800,0.0306440471944097,0
1472678100,0.032731378763670965,0
1472678400,0.03111573955932208,0
1472678700,0.032426821488175134,0
1472679000,0.03172856822296815,0
1472679300,0.029388676961678538,0
1472679600,0.03287251506240458,0
1472679900,0.033399919124489724,0
1472680200,0.033095361848993934,0
1472680500,0.03248253318534789,0
1472680800,0.03955791866638931,0
1472681100,0.042313790596469364,0
1472681400,0.04295633216555442,0
1472681700,0.05047741121977455,0
1472682000,0.048360366745074296,0
1472682300,0.0502248515277462,0
1472682600,0.05133908546174367,0
1472682900,0.05473749896090874,0
1472683200,0.059138722999725835,0
1472683500,0.06125576747442608,0
1472683800,0.06434962369809538,0
1472684100,0.061786885650216485,0
1472684400,0.06626982017794003,0
1472684700,0.06563099272256022,0
1472685000,0.07298493668631294,0
1472685300,0.06964223488432059,0
1472685600,0.07181499105619359,0
1472685900,0.07276208989972363,0
1472686200,0.07031077524513937,0
1472686500,0.07164785596572619,0
1472686800,0.07838897126688363,0
1472687100,0.08042059114002294,0
1472687400,0.08401585263404363,0
1472687700,0.08543464384248606,0
1472688000,0.08933446261200256,0
1472688300,0.08354044615542597,0
1472688600,0.09526961536710267,0
1472688900,0.09462707379854303,0
1472689200,0.1020367294596786,0
1472689500,0.10599225992552724,0
1472689800,0.11646605890520835,0
1472690100,0.11184198807906637,0
1472690400,0.11028206057146996,0
1472690700,0.11356905067681496,0
1472691000,0.12423969765156187,0
1472691300,0.12660558770479535,0
1472691600,0.1391407194625294,0
1472691900,0.13917043236733792,0
1472692200,0.14616039324681845,0
1472692500,0.14981136643727633,0
1472692800,0.15164985242842466,0
1472693100,0.16504665842833802,0
1472693400,0.15137129394487275,0
1472693700,0.15507426471890315,0
1472694000,0.16323788534210326,0
1472694300,0.16382100110094078,0
1472694600,0.16123226426090784,0
1472694900,0.1703132708231447,0
1472695200,0.16864191992214853,0
1472695500,0.1823469973105274,0
1472695800,0.1879998774691164,0
1472696100,0.17474049365432598,0
1472696400,0.17103752288029558,0
1472696700,0.16869763161879586,0
1472697000,0.17839146684478388,0
1472697300,0.17510447673943882,0
1472697600,0.18543713942091167,0
1472697900,0.18866841782952531,0
1472698200,0.18521429263411224,0
1472698500,0.1887798412229251,0
1472698800,0.18630252777627088,0
1472699100,0.18307124936767827,0
1472699400,0.1814816089551682,0
1472699700,0.18638423826475706,0
1472700000,0.17774892527611913,0
1472700300,0.18301553767092585,0
1472700600,0.18424119499832306,0
1472700900,0.18604996808455776,0
1472701200,0.1951309746468262,0
1472701500,0.20452025259747605,0
1472701800,0.2014821080707168,0
1472702100,0.2067747192572992,0
1472702400,0.2138798176431807,0
1472702700,0.2254938493488033,0
1472703000,0.2236850762625685,0
1472703300,0.23343462318520386,0
1472703600,0.2510098064377652,0
