timestamp,value,label
1476792900,0.31850206679876203,0
1476793200,0.3259037216759868,0
1476793500,0.32597046825850323,0
1476793800,0.3281767134246037,0
1476794100,0.3228586343166817,0
1476794400,0.3311117591189953,0
1476794700,0.3166620258594055,0
1476795000,0.32772933092086065,0
1476795300,0.33084116486268217,0
1476795600,0.3302187980741077,0
1476795900,0.3336282856975584,0
1476796200,0.3195988755153448,0
1476796500,0.3092080560930962,0
1476796800,0.3213703659106373,0
1476797100,0.3243739621490929,0
1476797400,0.31913886528076835,0
1476797700,0.3292446587532719,0
1476798000,0.3170823489367816,0
1476798300,0.3275940337932295,0
1476798600,0.32567281457687397,0
1476798900,0.3109939781818206,0
1476799200,0.3118454481058587,0
1476799500,0.30817979792162825,0
1476799800,0.3009675590235075,0
1476800100,0.3042958683701693,0
1476800400,0.3000619702474712,0
1476800700,0.3134563859087008,0
1476801000,0.2984780918702604,0
1476801300,0.2951100953665033,0
1476801600,0.28268981902568924,0
1476801900,0.2792532719771326,0
1476802200,0.2859910689462995,0
1476802500,0.2791576620067018,0
1476802800,0.2751528670210435,0
1476803100,0.2687939020098744,0
1476803400,0.2638293993970223,0
1476803700,0.2587548551199923,0
1476804000,0.2540609467629279,0
1476804300,0.2424253937638457,0
1476804600,0.2414241950173786,0
1476804900,0.2357687750713627,0
1476805200,0.22441644406005748,0
1476805500,0.2196142980005729,0
1476805800,0.21463536369407887,0
1476806100,0.2147021102771206,0
1476806400,0.2279756605045712,0
1476806700,0.23463227919705426,0
1476807000,0.2276635751296152,0
1476807300,0.21317415471272005,0
1476807600,0.19252781299586466,0
1476807900,0.18658736710040846,0
1476808200,0.18108167597587585,0
1476808500,0.17216469326666015,0
1476808800,0.16303303911457204,0
1476809100,0.1583914456469075,0
1476809400,0.14295494533480785,0
1476809700,0.14440172262241954,0
1476810000,0.14419967891143134,0
1476810300,0.15361635901305426,0
1476810600,0.13984311139319647,0
1476810900,0.11693640565959793,0
1476811200,0.1144469385063509,0
1476811500,0.10217639098702014,0
1476811800,0.10107958227022723,0
1476812100,0.09048671913646512,0
1476812400,0.08783489543027084,0
1476812700,0.07843084306074233,0
1476813000,0.07582051047329598,0
1476813300,0.07655111496313473,0
1476813600,0.08243563804640061,0
1476813900,0.06511760567598637,0
1476814200,0.06754032624566628,0
1476814500,0.06007192478592512,0
1476814800,0.060138671368441476,0
1476815100,0.0569997780013039,0
1476815400,0.05388794406053322,0
1476815700,0.04955843596792967,0
1476816000,0.05101964494865796,0
1476816300,0.0461633800379108,0
1476816600,0.03842438432290735,0
1476816900,0.040264425262263856,0
1476817200,0.03830171492610958,0
1476817500,0.03857230918242272,0
1476817800,0.03291688923672202,0
1476818100,0.032023928191834444,0
1476818400,0.032700413832091844,0
1476818700,0.030373303231792024,0
1476819000,0.031713646779371836,0
1476819300,0.028060624325974882,0
1476819600,0.03107684829736552,0
1476819900,0.028682991113498545,0
1476820200,0.026341448820817674,0
1476820500,0.02527350349109864,0
1476820800,0.025949989130305242,0
1476821100,0.02546291947041277,0
1476821400,0.02586881085330624,0
1476821700,0.02329816542411096,0
1476822000,0.021470752216638682,0
1476822300,0.022282534983476456,0
1476822600,0.022309594408792502,0
1476822900,0.02563790375524418,0
1476823200,0.020240450332921604,0
1476823500,0.021714287046584905,0
1476823800,0.02026750975928845,0
1476824100,0.0211460391096934,0
1476824400,0.02095662313037929,0
1476824700,0.019522473574967083,0
1476825000,0.02074014772574909,0
1476825300,0.02336491200662732,0
1476825600,0.01907689503382251,0
1476825900,0.022242847826276124,0
1476826200,0.020875444853380262,0
1476826500,0.022540501507905358,0
1476826800,0.022513442081538486,0
1476827100,0.023987278795201763,0
1476827400,0.025787632577358,0
1476827700,0.02902033195337882,0
1476828000,0.04045384124052714,0
1476828300,0.04061619779452523,0
1476828600,0.05230586964455482,0
1476828900,0.051899978260610526,0
1476829200,0.052657642176816136,0
1476829500,0.0583401215488837,0
1476829800,0.05762214478987838,0
1476830100,0.05981395826149623,0
1476830400,0.06453673000615985,0
1476830700,0.06524027507173333,0
1476831000,0.06881211924813127,0
1476831300,0.07318131449793512,0
1476831600,0.07205925031758395,0
1476831900,0.08004178086358442,0
1476832200,0.07487343057777626,0
1476832500,0.0777814168468518,0
1476832800,0.08297682655797607,0
1476833100,0.08199005950525604,0
1476833400,0.08250418859046463,0
1476833700,0.08623838932086059,0
1476834000,0.08665690843668909,0
1476834300,0.09087817882697756,0
1476834600,0.09017463376140407,0
1476834900,0.09105496707440744,0
1476835200,0.09597978252942876,0
1476835500,0.11029421866075688,0
1476835800,0.10293405490322577,0
1476836100,0.1160578763090879,0
1476836400,0.1176128912991198,0
1476836700,0.12174035568073514,0
1476837000,0.12444629823871745,0
1476837300,0.12870725578652148,0
1476837600,0.12972288622663058,0
1476837900,0.13417325975353855,0
1476838200,0.1319543868560792,0
1476838500,0.14479498627416434,0
1476838800,0.14771740423677682,0
1476839100,0.15637642042208902,0
1476839400,0.15848705561723328,0
1476839700,0.16383039018829326,0
1476840000,0.1668610458532208,0
1476840300,0.17472271096481184,0
1476840600,0.1715026393208854,0
1476840900,0.18371906798895352,0
1476841200,0.18032401205967025,0
1476841500,0.1805260557706584,0
1476841800,0.19352901174228973,0
1476842100,0.1932313580609233,0
1476842400,0.18987598928910293,0
1476842700,0.19369136829577288,0
1476843000,0.19526081497936268,0
1476843300,0.19701967764200706,0
1476843600,0.20105153205330398,0
1476843900,0.20373041518564447,0
1476844200,0.201578288871248,0
1476844500,0.21136117319899486,0
1476844800,0.2050689547709621,0
1476845100,0.20711284338303304,0
1476845400,0.2069775462551392,0
1476845700,0.20864079894737056,0
1476846000,0.209385835131692,0
1476846300,0.21320121413835136,0
1476846600,0.21647540463343531,0
1476846900,0.21004788907757171,0
1476847200,0.21693541486832704,0
1476847500,0.21353855497728594,0
1476847800,0.22037196191677852,0
1476848100,0.21149647032683616,0
1476848400,0.2166774483444235,0
1476848700,0.2269744617581041,0
1476849000,0.2295180477626137,0
1476849300,0.2337934370040597,0
1476849600,0.23785235084098064,0
1476849900,0.2530597480164608,0
1476850200,0.2595936973129868,0
1476850500,0.26430203736379826,0
1476850800,0.2748425856077403,0
1476851100,0.2778461818470365,0
1476851400,0.287221370829281,0
1476851700,0.2779129284300783,0
1476852000,0.2896567191314756,0
1476852300,0.2910782409552137,0
1476852600,0.2824859713529433,0
1476852900,0.2835286612185787,0
1476853200,0.2775214687399862,0
1476853500,0.26788831323383816,0
1476853800,0.2588775245159494,0
1476854100,0.25104291882998964,0
1476854400,0.247918457156389,0
1476854700,0.2474584469216024,0
1476855000,0.2311686727229713,0
1476855300,0.2179763007722046,0
1476855600,0.22489088598859114,0
1476855900,0.20952113225953325,0
1476856200,0.2093443440124186,0
1476856500,0.19929266939065227,0
1476856800,0.2037971617687388,0
1476857100,0.1979523258436357,0
1476857400,0.1931357480905449,0
1476857700,0.19117484171690505,0
1476858000,0.1965993545646803,0
1476858300,0.19167453910927013,0
1476858600,0.1965993545646803,0
1476858900,0.18887479054267786,0
1476859200,0.19037568668146806,0
1476859500,0.18737209044214032,0
1476859800,0.1942325568073483,0
1476860100,0.19140394485347195,0
1476860400,0.1886312557124689,0
1476860700,0.18560060004758336,0
1476861000,0.18604617858883304,0
1476861300,0.1891850719559811,0
1476861600,0.1856276594732147,0
1476861900,0.1858838220353604,0
1476862200,0.1887665528403628,0
1476862500,0.1938392931556035,0
1476862800,0.1869265119009957,0
1476863100,0.19668053284141665,0
1476863400,0.18685796135619612,0
1476863700,0.1852217680894805,0
1476864000,0.1983726489209656,0
1476864300,0.1876156252723913,0
1476864600,0.20180919596952013,0
1476864900,0.19153924198137634,0
1476865200,0.19731733132337773,0
1476865500,0.19117484171690505,0
1476865800,0.1914995548238608,0
1476866100,0.1983997083465444,0
1476866400,0.19814174182269026,0
1476866700,0.1927984072516524,0
1476867000,0.20612427236854472,0
1476867300,0.1971279153443232,0
1476867600,0.20297275126942835,0
1476867900,0.20776226959693408,0
1476868200,0.21696247429385326,0
1476868500,0.2181927761768348,0
1476868800,0.2149185856817508,0
1476869100,0.2139859374801883,0
1476869400,0.21199616771924332,0
1476869700,0.2182072078704768,0
1476870000,0.22329437987939105,0
1476870300,0.22257640312070096,0
1476870600,0.2209131504284591,0
1476870900,0.22302378562360334,0
1476871200,0.2262438572675297,0
1476871500,0.23536288368773364,0
1476871800,0.23051924650897576,0
1476872100,0.2256882370623123,0
1476872400,0.22893536813176496,0
1476872700,0.2284356707394629,0
1476873000,0.2327110599809089,0
1476873300,0.2406665311011729,0
1476873600,0.2269203429069465,0
1476873900,0.2451980829048697,0
1476874200,0.2349299328784733,0
1476874500,0.2391367715751197,0
1476874800,0.2451710234792385,0
1476875100,0.2562924473923765,0
1476875400,0.2544253470273887,0
1476875700,0.25782220691842983,0
1476876000,0.26355880514123464,0
1476876300,0.27178487051728645,0
1476876600,0.2623266992964953,0
1476876900,0.2698762790330253,0
1476877200,0.2786579646143997,0
1476877500,0.2781294038347085,0
1476877800,0.28731698079971185,0
1476878100,0.2987089989685326,0
1476878400,0.2892923188670148,0
1476878700,0.2939735994921949,0
1476879000,0.2954077490479224,0
1476879300,0.30497235400937595,0
1476879600,0.303727620432227,0
1476879900,0.3164455504547753,0
1476880200,0.3308014777054819,0
1476880500,0.3147678660694169,0
1476880800,0.3136043107692669,0
1476881100,0.3303811546281057,0
1476881400,0.3218718672639616,0
1476881700,0.3198424103463418,0
1476882000,0.3103842391251304,0
1476882300,0.3279728657518577,0
1476882600,0.31530905458099234,0
1476882900,0.3282578917005519,0
1476883200,0.3388236954086827,0
1476883500,0.3339944899232516,0
1476883800,0.3300979326399084,0
1476884100,0.346874776499798,0
1476884400,0.33557656433923,0
1476884700,0.3223318774995889,0
1476885000,0.31801499713886955,0
1476885300,0.32663432616582555,0
1476885600,0.3222777586479059,0
1476885900,0.31896207703333845,0
1476886200,0.3137666673222141,0
1476886500,0.31625613447546125,0
1476886800,0.3112104535864508,0
1476887100,0.2967733480587452,0
1476887400,0.3043770466461175,0
1476887700,0.30827360392946074,0
1476888000,0.30604210330064263,0
1476888300,0.3002784456521014,0
1476888600,0.2772093833650302,0
1476888900,0.2767367453982543,0
1476889200,0.2771696962075147,0
1476889500,0.26457263161958594,0
1476889800,0.2776423341742906,0
1476890100,0.2668871144874761,0
1476890400,0.2552786209139201,0
1476890700,0.2607716843065685,0
1476891000,0.2569148141806358,0
1476891300,0.24453602895899,0
1476891600,0.2288812492806074,0
1476891900,0.22662268922563256,0
1476892200,0.2279882882365605,0
1476892500,0.21435033774464912,0
1476892800,0.22196846802597864,0
1476893100,0.2205613778958825,0
1476893400,0.20487953879190016,0
1476893700,0.1950443395747325,0
1476894000,0.1869932584840375,0
1476894300,0.180986066005445,0
1476894600,0.17066379712789093,0
1476894900,0.16558925285096598,0
1476895200,0.1547257954617314,0
1476895500,0.15565844366339893,0
1476895800,0.1437793558341603,0
1476896100,0.1306970255474664,0
1476896400,0.1343626757325374,0
1476896700,0.1487582901406544,0
1476897000,0.1309531881096121,0
1476897300,0.10769651380519477,0
1476897600,0.0977386451919964,0
1476897900,0.09204173412712743,0
1476898200,0.0836948033159306,0
1476898500,0.07922999809569586,0
1476898800,0.0743322420662008,0
1476899100,0.07215305632646715,0
1476899400,0.06671411178434586,0
1476899700,0.06709294374297405,0
1476900000,0.07406164780988768,0
1476900300,0.0568789125671046,0
1476900600,0.05512004990474713,0
1476900900,0.053956494604597234,0
1476901200,0.04786812384963615,0
1476901500,0.049964327350823116,0
1476901800,0.04337625920303456,0
1476902100,0.0446606799373838,0
1476902400,0.04146766771961406,0
1476902700,0.03947970191969135,0
1476903000,0.03632637685912191,0
1476903300,0.03650316510655182,0
1476903600,0.03314779633478405,0
1476903900,0.0333913311647303,0
1476904200,0.03199686876651835,0
1476904500,0.03326866176898335,0
1476904800,0.0308477451598003,0
1476905100,0.02898064479512773,0
1476905400,0.028222980878922093,0
1476905700,0.028614440569434525,0
1476906000,0.02615203284150357,0
1476906300,0.02724884155808631,0
1476906600,0.027586182396915827,0
1476906900,0.024353483020894986,0
1476907200,0.024272304744946755,0
1476907500,0.02374374396525554,0
1476907800,0.023108749444796857,0
1476908100,0.020875444853380262,0
1476908400,0.021795465323583937,0
1476908700,0.02094399539849508,0
1476909000,0.02005103435465829,0
1476909300,0.02059222286623375,0
1476909600,0.021701659314700708,0
1476909900,0.020646341716865867,0
1476910200,0.01762831378392759,0
1476910500,0.01961808354539794,0
1476910800,0.02132282735607249,0
1476911100,0.01779067033792563,0
1476911400,0.018223621147185988,0
1476911700,0.01925187931865394,0
1476912000,0.02028013749117269,0
1476912300,0.02060485059811795,0
1476912600,0.01853570652224705,0
1476912900,0.019888677800660257,0
1476913200,0.02056516343986686,0
1476913500,0.022526069813422686,0
1476913800,0.02619352396025149,0
1476914100,0.026341448820817674,0
1476914400,0.03711110020064362,0
1476914700,0.03709847246875942,0
1476915000,0.039696177324321534,0
1476915300,0.04508100301475991,0
1476915600,0.0445939333548674,0
1476915900,0.05235998849623776,0
1476916200,0.054835023955002136,0
1476916500,0.05764920421519445,0
1476916800,0.06076103815701597,0
1476917100,0.06430582290809783,0
1476917400,0.06522584337830148,0
1476917700,0.0675132668203502,0
1476918000,0.06702619715940689,0
1476918300,0.07645550499270386,0
1476918600,0.08185476237657409,0
1476918900,0.07775435742048492,0
1476919200,0.0760099264515593,0
1476919500,0.07848496191137448,0
1476919800,0.07590168874924419,0
1476920100,0.07922999809569586,0
1476920400,0.08681926498963631,0
1476920700,0.0864007458748586,0
1476921000,0.0891734350152522,0
1476921300,0.0924620572045036,0
1476921600,0.09312411114996312,0
1476921900,0.09254323548045182,0
1476922200,0.09925397302451272,0
1476922500,0.10342112456364368,0
1476922800,0.10588353229136448,0
1476923100,0.11157863939489594,0
1476923400,0.1162743517137181,0
1476923700,0.11651788654397956,0
1476924000,0.1260283726541705,0
1476924300,0.13110291693120052,0
1476924600,0.12477101134566275,0
1476924900,0.1386380649740885,0
1476925200,0.13221235337987766,0
1476925500,0.1480421173437221,0
1476925800,0.1595279415212159,0
1476926100,0.16224831577273516,0
1476926400,0.1675916503437951,0
1476926700,0.16918815645299526,0
1476927000,0.17782011321278118,0
1476927300,0.17722480584994313,0
1476927600,0.18047193691950086,0
1476927900,0.17849659885219793,0
1476928200,0.18058017462181594,0
1476928500,0.17986400182477855,0
1476928800,0.1808381411456144,0
1476929100,0.1893077413519382,0
1476929400,0.1873594627102561,0
1476929700,0.19220309988891932,0
1476930000,0.19110629117210548,0
1476930300,0.1882253643287768,0
1476930600,0.1956125875118868,0
1476930900,0.18520733639583856,0
1476931200,0.2014303640114068,0
1476931500,0.2027959630223032,0
1476931800,0.1969781865227852,0
1476932100,0.19168897080291225,0
1476932400,0.19461138876546166,0
1476932700,0.1964911168623652,0
1476933000,0.2052998618692343,0
1476933300,0.19348752062306893,0
1476933600,0.20601603466622964,0
1476933900,0.2069775462551392,0
1476934200,0.1982499795250064,0
1476934500,0.1987641086110105,0
1476934800,0.2063136883475961,0
1476935100,0.20437984139954554,0
1476935400,0.20814110155504745,0
1476935700,0.2138362086585999,0
1476936000,0.2327778065640557,0
1476936300,0.2300321768485579,0
1476936600,0.2416406704220088,0
1476936900,0.24760637178143305,0
1476937200,0.2686315454564018,0
1476937500,0.274314024828049,0
1476937800,0.2737187174653161,0
1476938100,0.26683299563631857,0
1476938400,0.2725695938590183,0
1476938700,0.2692268528191348,0
1476939000,0.2735563609118434,0
1476939300,0.274517872500795,0
1476939600,0.2462407727705052,0
1476939900,0.2611902034221869,0
1476940200,0.24026063971754394,0
1476940500,0.23382049642969105,0
1476940800,0.2300051174230316,0
1476941100,0.23097925674386746,0
1476941400,0.20682781743360326,0
1476941700,0.20750430307308312,0
1476942000,0.2021339090764654,0
1476942300,0.20095592208292568,0
1476942600,0.1935560711678685,0
1476942900,0.19776290986458114,0
1476943200,0.1798766295567679,0
1476943500,0.1843017476198023,0
1476943800,0.19333959576323834,0
1476944100,0.1857358971755297,0
1476944400,0.1851802769703123,0
1476944700,0.18569440605625645,0
1476945000,0.17714362757325933,0
1476945300,0.1854653029197421,0
1476945600,0.17033908402094566,0
1476945900,0.17864632767378635,0
1476946200,0.1821766807310161,0
1476946500,0.18028252094039693,0
1476946800,0.1810943037078652,0
1476947100,0.1840978999470564,0
1476947400,0.17476239812232738,0
1476947700,0.17983694239925235,0
1476948000,0.1816354922194406,0
1476948300,0.17706244929647047,0
1476948600,0.1827052415106022,0
1476948900,0.177618069501793,0
1476949200,0.1848970549825353,0
1476949500,0.1808381411456144,0
1476949800,0.1825428849571296,0
1476950100,0.18818387320955604,0
1476950400,0.18799445723050465,0
1476950700,0.180594606315458,0
1476951000,0.1987785403046535,0
1476951300,0.18646650166610407,0
1476951600,0.1825970038082871,0
1476951900,0.1866956048027236,0
1476952200,0.19870998975985288,0
1476952500,0.1936498771765521,0
1476952800,0.1964369980111972,0
1476953100,0.1945157787950833,0
1476953400,0.20640929831797447,0
1476953700,0.20471718223842755,0
1476954000,0.20163240772240548,0
1476954300,0.1999276639109113,0
1476954600,0.201944493097414,0
1476954900,0.20751873476672514,0
1476955200,0.209181987458946,0
1476955500,0.21042672103567456,0
1476955800,0.2069775462551392,0
1476956100,0.2122541342430418,0
1476956400,0.21042672103567456,0
1476956700,0.21187530228493892,0
1476957000,0.2117670645826239,0
1476957300,0.2074375564899888,0
1476957600,0.2168001177403806,0
1476957900,0.2109282223897345,0
1476958200,0.2042030531524204,0
1476958500,0.2158656655770604,0
1476958800,0.21134674150535285,0
1476959100,0.22051988677671427,0
1476959400,0.2356334779435213,0
1476959700,0.2161777509520163,0
1476960000,0.2262979761186873,0
1476960300,0.2324530934571105,0
1476960600,0.23210132092453384,0
1476960900,0.23295459481117034,0
1476961200,0.2349840517296309,0
1476961500,0.24036887741985904,0
1476961800,0.2419509518354171,0
1476962100,0.2404356240029008,0
1476962400,0.25077232457420195,0
1476962700,0.2573477649898961,0
1476963000,0.2559406748598,0
1476963300,0.269755413598826,0
1476963600,0.257443374960327,0
1476963900,0.2564151167883336,0
1476964200,0.2684565611710449,0
1476964500,0.2825400902041009,0
1476964800,0.2813765349042662,0
1476965100,0.2792532719771326,0
1476965400,0.2850169296254637,0
1476965700,0.29872162670041685,0
1476966000,0.30221229260013105,0
1476966300,0.2970042551570174,0
1476966600,0.29248533108530994,0
1476966900,0.31042573024387826,0
1476967200,0.2958136404315514,0
1476967500,0.3042688089438024,0
1476967800,0.3021040548978159,0
1476968100,0.3125489931714321,0
1476968400,0.3100595260181851,0
1476968700,0.31056102737256025,0
1476969000,0.3141328715489581,0
1476969300,0.3095598286253576,0
1476969600,0.32111420334775603,0
1476969900,0.30072402419335104,0
1476970200,0.3027679128054535,0
1476970500,0.307542999439622,0
1476970800,0.3081653662271457,0
1476971100,0.3125363654395479,0
1476971400,0.3120348640851727,0
1476971700,0.29521833306881845,0
1476972000,0.3040397058072881,0
1476972300,0.2920794397016809,0
1476972600,0.3045808943188634,0
1476972900,0.29839691359347154,0
1476973200,0.2922544239870377,0
1476973500,0.2988442960963739,0
1476973800,0.2955971650269213,0
1476974100,0.2900355510895784,0
1476974400,0.2849357513487799,0
1476974700,0.2924041528086261,0
1476975000,0.2739351928699462,0
1476975300,0.2755316989791463,0
1476975600,0.2641541125039676,0
1476975900,0.2650200141224883,0
1476976200,0.25273503490951554,0
1476976500,0.26868566430755936,0
1476976800,0.26186668906160365,0
1476977100,0.2393947380990233,0
1476977400,0.2366743638473989,0
1476977700,0.2298283291759169,0
1476978000,0.2181927761768348,0
1476978300,0.2192210343488281,0
1476978600,0.19223015931449816,0
1476978900,0.20263360646883047,0
1476979200,0.2122541342430418,0
1476979500,0.20040210583940296,0
1476979800,0.1868850207817224,0
1476980100,0.19095836631227486,0
1476980400,0.17127173222261324,0
1476980700,0.17714362757325933,0
1476981000,0.16209858695125182,0
1476981300,0.16327657394483358,0
1476981600,0.14039692763676126,0
1476981900,0.1385568866974047,0
1476982200,0.1327932290489686,0
1476982500,0.1266651711361768,0
1476982800,0.13077820382415015,0
1476983100,0.1288966717656254,0
1476983400,0.1121468873321027,0
1476983700,0.09742655981704043,0
1476984000,0.08746869120352688,0
1476984300,0.08124502332093465,0
1476984600,0.07748376316522261,0
1476984900,0.07396603783945681,0
1476985200,0.0682979901618719,0
1476985500,0.06379169382183844,0
1476985800,0.06764856394798135,0
1476986100,0.06459084885784279,0
1476986400,0.07933823579801097,0
1476986700,0.0620472628529128,0
1476987000,0.05613387638278323,0
1476987300,0.05193966541886159,0
1476987600,0.05022229387525204,0
1476987900,0.0463924831744252,0
1476988200,0.04163002427256128,0
1476988500,0.05414591058391133,0
1476988800,0.04481040875949759,0
1476989100,0.03965468620557362,0
1476989400,0.036881997064129236,0
1476989700,0.03405338511050505,0
1476990000,0.0371381596270105,0
1476990300,0.03780201753433286,0
1476990600,0.030373303231792024,0
1476990900,0.0301712595205937,0
1476991200,0.02784414892134468,0
1476991500,0.029426223336272324,0
1476991800,0.027965014355544,0
1476992100,0.026464118216564636,0
1476992400,0.02678883132350988,0
1476992700,0.024218185893263817,0
1476993000,0.02452846730677722,0
1476993300,0.022729917486168642,0
1476993600,0.02070046056854881,0
1476993900,0.02065896944875011,0
1476994200,0.020646341716865867,0
1476994500,0.018250680572502082,0
1476994800,0.021918134719330868,0
1476995100,0.018156874563618808,0
1476995400,0.021497811641954752,0
1476995700,0.020063662086542536,0
1476996000,0.01917070104165496,0
1476996300,0.0177365514862427,0
1476996600,0.01844009655181619,0
1476996900,0.01982012725554547,0
1476997200,0.02160604934426981,0
1476997500,0.02360844683657357,0
1476997800,0.017438897804613485,0
1476998100,0.017709492060926625,0
1476998400,0.020036602660175644,0
1476998700,0.01903540391402376,0
1476999000,0.01973894897959724,0
1476999300,0.01964514297071401,0
1476999600,0.02010515320529046,0
1476999900,0.02194519414464696,0
1477000200,0.025192325214099632,0
1477000500,0.02294639289079884,0
1477000800,0.03675932766838226,0
1477001100,0.040060577589517886,0
1477001400,0.04161739654067709,0
1477001700,0.04416098254560708,0
1477002000,0.047543410742690896,0
1477002300,0.049233722860984375,0
1477002600,0.05244116677218594,0
1477002900,0.053929435179281136,0
1477003200,0.0606257410293848,0
1477003500,0.06407671977158341,0
1477003800,0.06808151475724171,0
1477004100,0.0675529539775505,0
1477004400,0.07038156593117466,0
1477004700,0.07399309726582369,0
1477005000,0.07034007481242671,0
1477005300,0.07740258488822359,0
1477005600,0.07799789225148197,0
1477005900,0.07818730822974529,0
1477006200,0.07918850697694793,0
1477006500,0.08050179109816087,0
1477006800,0.08600748222279858,0
1477007100,0.08424861956044108,0
1477007400,0.08756430117395772,0
1477007700,0.08999964947657263,0
1477008000,0.0923123283823898,0
1477008300,0.0952618057706336,0
1477008600,0.10148547365385628,0
1477008900,0.1099821332858009,0
1477009200,0.1126339569925206,0
1477009500,0.10926596048876357,0
1477009800,0.1150963647202414,0
1477010100,0.11462372675346555,0
1477010400,0.11889911599491156,0
1477010700,0.13491829593785995,0
1477011000,0.1321708622607094,0
1477011300,0.1286260775098377,0
1477011600,0.13842158956945833,0
1477011900,0.14281964820696652,0
1477012200,0.14957007290812266,0
1477012500,0.15602464788951245,0
1477012800,0.16103064162174294,0
1477013100,0.17029759290167235,0
1477013400,0.17031202459531436,0
1477013700,0.1757780285623314,0
1477014000,0.16959404783662427,0
1477014300,0.17621097937159175,0
1477014600,0.17863189598014434,0
1477014900,0.17754951895699347,0
1477015200,0.18106724428223386,0
1477015500,0.19120190114248373,0
1477015800,0.19066071263089784,0
1477016100,0.19262161900453773,0
1477016400,0.1867226642282498,0
1477016700,0.18792771064741032,0
1477017000,0.20042916526498167,0
1477017300,0.19093130688669607,0
1477017600,0.19637025142810285,0
1477017900,0.19872442145349486,0
1477018200,0.19862881148311448,0
1477018500,0.19628907315136654,0
1477018800,0.20251274103457872,0
1477019100,0.19361019001903654,0
1477019400,0.1957063935205598,0
1477019700,0.19593730061884249,0
1477020000,0.1947322541997135,0
1477020300,0.20159272056488994,0
1477020600,0.19845382719770305,0
1477020900,0.1936498771765521,0
1477021200,0.20630106061565934,0
1477021500,0.20685487685918208,0
1477021800,0.215447146461442,0
1477022100,0.21594684385374416,0
1477022400,0.2257694153389961,0
1477022700,0.22954510718814,0
1477023000,0.2409768125144762,0
1477023300,0.2485534516766376,0
1477023600,0.2518961927165211,0
1477023900,0.2722178213265468,0
1477024200,0.2668059362106873,0
1477024500,0.270444526970232,0
1477024800,0.27683055140692736,0
1477025100,0.2676177189780504,0
1477025400,0.26968686305402645,0
1477025700,0.26952450650055376,0
1477026000,0.2592563564740522,0
1477026300,0.25324916399556474,0
1477026600,0.2467819612820806,0
1477026900,0.2377441131386656,0
1477027200,0.2287730115782924,0
1477027500,0.2223743594097128,0
1477027800,0.2170833397281577,0
1477028100,0.20904669033110465,0
1477028400,0.1994820853697142,0
1477028700,0.19677614281179487,0
1477029000,0.19565227466940227,0
1477029300,0.1910666040145899,0
1477029600,0.1859108814608866,0
1477029900,0.187534446995655,0
1477030200,0.1764815736273795,0
1477030500,0.17925426276840356,0
1477030800,0.1780780797365796,0
1477031100,0.183679380831438,0
1477031400,0.17640039535069574,0
1477031700,0.17388386877181738,0
1477032000,0.18121697310382226,0
1477032300,0.1794310510155182,0
1477032600,0.17361327451602965,0
1477032900,0.17640039535069574,0
1477033200,0.1829217169152324,0
1477033500,0.17483094866712695,0
1477033800,0.17813219858773716,0
1477034100,0.17879425253361705,0
1477034400,0.1729494166084971,0
1477034700,0.1820143241775434,0
1477035000,0.1829217169152324,0
1477035300,0.17251646579923674,0
1477035600,0.17140702935045454,0
1477035900,0.17468121984553853,0
1477036200,0.17654832021052635,0
1477036500,0.1761027416692767,0
1477036800,0.17815925801336846,0
1477037100,0.18035107148519647,0
1477037400,0.1856547188987409,0
1477037700,0.1818519676240708,0
1477038000,0.1846661478842631,0
1477038300,0.1905795343541616,0
1477038600,0.19172865796042773,0
1477038900,0.1868309019305649,0
1477039200,0.1939745902834973,0
1477039500,0.19480080474451306,0
1477039800,0.19006540526816484,0
1477040100,0.19116041002326295,0
1477040400,0.19685732108853127,0
1477040700,0.1881026949328197,0
1477041000,0.1985891243255989,0
1477041300,0.1973714501745364,0
1477041600,0.20184888312703567,0
1477041900,0.20435278197396675,0
1477042200,0.20916935972706172,0
1477042500,0.20397395001585344,0
1477042800,0.20501483591979405,0
1477043100,0.21726012797527228,0
1477043400,0.20685487685918208,0
1477043700,0.21588009727070234,0
1477044000,0.2135926738284435,0
1477044300,0.21521623936316986,0
1477044600,0.211563216909983,0
1477044900,0.2296930320479706,0
1477045200,0.2215752043742338,0
1477045500,0.2265270792552017,0
1477045800,0.21915428776578635,0
1477046100,0.2199390111075182,0
1477046400,0.21938339090230072,0
1477046700,0.23096482505022545,0
1477047000,0.21928958489362765,0
1477047300,0.2339016747063748,0
1477047600,0.22671649523430565,0
1477047900,0.2387849990426482,0
1477048200,0.2320075149158608,0
1477048500,0.24882404593242524,0
1477048800,0.2364037695916112,0
1477049100,0.24767492232623264,0
1477049400,0.2597704855601014,0
1477049700,0.2575516126626421,0
1477050000,0.26748242185020915,0
1477050300,0.25730807783238063,0
1477050600,0.2726092810165338,0
1477050900,0.2653988460805911,0
1477051200,0.2765473294191504,0
1477051500,0.2779003006981941,0
1477051800,0.2853001516132407,0
1477052100,0.2828106844598886,0
1477052400,0.2906308584523113,0
1477052700,0.2880205258647599,0
1477053000,0.2882370012693901,0
1477053300,0.29874868612604816,0
1477053600,0.2932556227335049,0
1477053900,0.2969627640378492,0
1477054200,0.30155023865435626,0
1477054500,0.3035526361473956,0
1477054800,0.3091539372424641,0
1477055100,0.3066500383947344,0
1477055400,0.297639249677266,0
